SaleID,price
151242,13025.301423981018
151243,11500.640805910329
151244,4223.451960255319
151245,17516.435575514297
151246,2804.024646126123
151247,8393.485852386912
151248,333.37769219339356
151249,4490.27985716843
151250,3118.2624224590845
151251,1194.941230509692
151252,1516.4988842499624
151253,3240.850533219817
151254,361.4279332103599
151255,3148.6564253104166
151256,2816.452370868723
151257,4383.087923216213
151258,8363.974434496926
151259,9593.93076426951
151260,9396.917730249048
151261,7019.066061926771
151262,34238.86463979317
151263,5010.877260085343
151264,6346.263581063045
151265,844.473029240743
151266,3694.6994945196316
151267,635.7558864394543
151268,3153.553710723531
151269,1201.2605739608885
151270,1451.5816054552931
151271,1142.4749733580197
151272,3920.3920948148643
151273,172.77840269751795
151274,8851.072903148846
151275,12245.883551236471
151276,4482.0280199990775
151277,7455.0691574199245
151278,6035.25346672278
151279,692.5642118821263
151280,215.4064343384507
151281,2257.6506014848774
151282,5528.652774443484
151283,974.2535380643767
151284,997.1473608547929
151285,5249.884325019708
151286,7102.924335821969
151287,1816.3215160142968
151288,6567.112680488892
151289,7016.396587856154
151290,5762.127255836043
151291,704.8258735412861
151292,14546.323671440965
151293,1667.523765287988
151294,8687.198260144542
151295,890.6204778481086
151296,3205.5884319183715
151297,3468.559505502487
151298,1230.7850351111585
151299,4227.956585976536
151300,13233.091346405075
151301,534.7577518035563
151302,8074.115618844186
151303,749.9458356666726
151304,620.1857927248742
151305,2726.3498777114974
151306,8187.726949711263
151307,3419.858698929572
151308,3867.29996161807
151309,3515.065504096654
151310,702.6758353717908
151311,303.2295905070381
151312,2876.754677065205
151313,738.366904214013
151314,849.5356318245503
151315,340.7145886049051
151316,8697.551199848005
151317,17758.813123652915
151318,6245.70422305582
151319,7734.617320317842
151320,1761.8277584233124
151321,21317.016208379137
151322,26733.027693769596
151323,1836.3880086974182
151324,9823.995956337842
151325,765.9574043217949
151326,1669.1030890051788
151327,2120.3686237730158
151328,396.4211583580451
151329,236.995873360348
151330,2621.1550179590276
151331,3562.851763252166
151332,1512.7543477473964
151333,25630.44559434943
151334,4142.911236784855
151335,13745.537687158516
151336,9162.429015531987
151337,3049.0828341535653
151338,8950.81569006712
151339,4333.990664932127
151340,8312.488661666906
151341,4031.2499137917125
151342,1417.1186900669222
151343,14017.372181887353
151344,1086.136333352168
151345,3292.0376644645157
151346,13326.174933671695
151347,3772.28250278019
151348,2872.924109498837
151349,1474.4984946498835
151350,2553.722596228667
151351,1701.012741972175
151352,1628.1295194820557
151353,3010.561785499761
151354,2481.5168702820984
151355,1184.2642144488204
151356,17480.70211287596
151357,1381.7060592716912
151358,4487.5587444226385
151359,13276.250758717371
151360,14575.61987507586
151361,3794.2888160943107
151362,9813.810204622298
151363,2336.3908929844447
151364,1179.667126462061
151365,5120.685823095884
151366,1116.3766414583256
151367,21429.799495272346
151368,2486.111178559614
151369,7647.991881730958
151370,1627.0090458335208
151371,2123.067084169498
151372,2064.1157347539374
151373,1479.823783423063
151374,9374.631447584341
151375,9328.104088675685
151376,1629.304796048435
151377,7494.218333373839
151378,4446.9573634142125
151379,7070.953793332915
151380,14203.07698406727
151381,4084.6120662888234
151382,10122.837773335188
151383,21256.769625818313
151384,2413.330035894167
151385,2377.1003082716275
151386,958.7574347461243
151387,4405.08071237967
151388,8564.785510382388
151389,3609.4441032342656
151390,7740.45174317563
151391,617.3905141792866
151392,733.5818247993677
151393,3277.338342854029
151394,5882.304548544538
151395,492.2941224911765
151396,9658.688743535127
151397,5501.264917668133
151398,7662.940198548591
151399,7758.12169467174
151400,2918.6092825239275
151401,1508.2200876675415
151402,1304.7427306489822
151403,4157.554187336723
151404,4223.723024650215
151405,23374.04091334557
151406,2754.01767118825
151407,6967.575436541645
151408,8743.05522111367
151409,733.931102802467
151410,7492.5945693601625
151411,2005.8837147834793
151412,2521.567174431458
151413,6081.37468429279
151414,6965.0397676195935
151415,1597.872011895588
151416,173.16946776537685
151417,8086.0872153859455
151418,590.7354880909095
151419,5011.097407084886
151420,1297.0038942343767
151421,1484.2184340451636
151422,6340.960960602904
151423,2355.2801974251456
151424,660.006538768452
151425,9593.786067815156
151426,1539.0183712351518
151427,14906.387766748745
151428,10232.488860137986
151429,1783.9049089262596
151430,7685.626233924884
151431,657.4422080342702
151432,6285.393614898898
151433,4466.521497425943
151434,1019.3933045062436
151435,1643.9075812584617
151436,2400.3694582640355
151437,1677.9289944635855
151438,668.6427014155815
151439,1326.8824735748844
151440,1527.3443122899466
151441,4002.91590697563
151442,2370.830747013466
151443,2051.4687403047965
151444,2517.958141599377
151445,1495.7009537092667
151446,1671.975681846072
151447,5402.917521752444
151448,5276.378363727784
151449,3318.789682420747
151450,16478.250362726238
151451,1606.9402868654047
151452,1369.1451058868292
151453,203.32040048185013
151454,203.21015421634988
151455,29964.339795771222
151456,4027.685187133512
151457,7771.183956006951
151458,627.6113263955924
151459,1538.0964349173605
151460,5730.392689085782
151461,4738.622057667698
151462,980.1776977120867
151463,1779.8022458889027
151464,6172.359096030621
151465,7233.347348282434
151466,2554.4080864165967
151467,214.13421213213138
151468,2217.4986860708404
151469,11183.941533561474
151470,1264.6066943736464
151471,4278.779424015016
151472,4964.8605225086885
151473,7148.0596524731645
151474,21932.945440725918
151475,10343.536063030577
151476,1535.7476275476488
151477,5531.464147537624
151478,9650.423736725996
151479,1017.2528138352474
151480,491.6543044572877
151481,182.18575043775974
151482,1690.8549121958044
151483,24055.80755487631
151484,1640.735439571433
151485,1007.6288964347129
151486,7703.5969436549985
151487,979.0703396989647
151488,2086.9575565310715
151489,3016.0702795615643
151490,12435.772493964807
151491,3311.9322065619876
151492,757.742264208571
151493,4685.931582747452
151494,74048.08095597594
151495,3136.2826033103765
151496,2565.6418741091065
151497,13496.801658341381
151498,12403.155477081396
151499,612.937074648639
151500,24476.79439225517
151501,3057.8045673384718
151502,27739.134039586424
151503,160.59689332789407
151504,2478.6548972955025
151505,1460.9058852275266
151506,4224.559441721988
151507,3730.3288821777624
151508,1364.3052071633597
151509,5835.631993810756
151510,6356.362357066998
151511,156.47264676902608
151512,11537.14076152301
151513,1417.3291598811154
151514,1175.3605562518546
151515,10970.13751689107
151516,1663.9663385441017
151517,7989.848959316252
151518,1210.0696277408697
151519,1499.809288703469
151520,248.94218167599948
151521,1841.7846974182403
151522,1939.2857132922345
151523,8130.663172585935
151524,471.7139343215763
151525,13378.09820803288
151526,5854.043580454034
151527,8885.803135970054
151528,2385.523461569538
151529,195.16771970220807
151530,8906.00095823616
151531,359.5119122834491
151532,1348.8702950897855
151533,4804.896284328619
151534,7532.418511764994
151535,1239.2703329561236
151536,1337.336932551976
151537,4252.55016390962
151538,3899.0738349307803
151539,11870.479249313088
151540,10341.005946340803
151541,5571.722214536609
151542,1504.5470049692267
151543,3158.595034713384
151544,3280.7961216161134
151545,1501.6077519302737
151546,2183.5533442357023
151547,1054.08509580058
151548,3484.1982218843123
151549,2520.745601575089
151550,1543.8677824768702
151551,7442.227729486844
151552,8590.08970550441
151553,1095.4031278780117
151554,7609.214828388771
151555,1641.3120554328902
151556,6780.664935360409
151557,5959.538374178683
151558,8868.519688242537
151559,1557.3445583505109
151560,9014.996289310911
151561,7901.30669660405
151562,2659.5955288493724
151563,6863.734882450943
151564,26171.23224696458
151565,2096.8127776727115
151566,507.2058606470438
151567,1473.7525132784363
151568,4706.004679880407
151569,12625.028397648186
151570,7054.771163798774
151571,12946.299537338145
151572,6149.5110627210015
151573,2924.4142329693595
151574,1310.619400733957
151575,1684.954626418525
151576,4471.34519433137
151577,1757.6900296932117
151578,5780.618928511676
151579,915.3410957668066
151580,1558.860408733049
151581,4498.042227972332
151582,1279.8298177183278
151583,422.8445242783414
151584,10243.641447292055
151585,1924.1643695578987
151586,4438.054715246029
151587,34174.2850852992
151588,10084.486446118312
151589,195.54777113301392
151590,1761.141905028087
151591,16614.07122887403
151592,1461.6477080867671
151593,202.2735381078711
151594,3350.400898867031
151595,17726.246497827487
151596,631.5047971304189
151597,2794.0865624090598
151598,1979.5048194291035
151599,13668.586409968495
151600,22550.20426712612
151601,2555.898094527331
151602,4313.3382823219545
151603,1879.3529976868595
151604,7971.046335046186
151605,2554.6454833355087
151606,1854.3734474560965
151607,923.7684853431513
151608,11977.546487853431
151609,580.9630879613612
151610,861.9370569471498
151611,29788.745153819007
151612,4939.3872746097295
151613,10229.525619975462
151614,3665.0270293885305
151615,5143.205145543841
151616,1060.95188737936
151617,284.2808985328119
151618,4034.871132943751
151619,3085.178859056332
151620,1436.645088802136
151621,5444.813925130848
151622,1226.0063788472207
151623,7155.77235174503
151624,30437.71481332495
151625,706.1147319289357
151626,884.014140788602
151627,2758.902622517934
151628,3744.396533624593
151629,3383.225580378651
151630,3805.074887996321
151631,3647.2149348172616
151632,13618.212817170552
151633,3261.770658571698
151634,2109.1370457021226
151635,13961.855077209679
151636,9065.188927711122
151637,312.6723470269805
151638,10516.089896029174
151639,994.1337194300779
151640,18570.22412366543
151641,11381.198328079345
151642,1389.46897261872
151643,10922.237041021075
151644,6404.337792040353
151645,7035.521569080079
151646,1563.7029931658149
151647,4290.763002391754
151648,7292.1033734510165
151649,3804.5956506717666
151650,7389.135290580936
151651,2557.4564526192075
151652,3606.632524699766
151653,677.0613262754266
151654,5739.13441810997
151655,19938.01040639238
151656,1598.4494216273263
151657,8282.742838491322
151658,838.9687427428755
151659,4428.694179509241
151660,6564.978066306079
151661,20525.91260189026
151662,357.930891023105
151663,5556.752181641097
151664,2767.1544099405437
151665,1832.580522998695
151666,2009.7410408903154
151667,5978.117474539072
151668,3765.159665070477
151669,2297.3613342326407
151670,5812.438978958861
151671,5199.270862387917
151672,15658.744458010531
151673,2449.9179782401047
151674,2149.418418541131
151675,2139.503636237711
151676,7068.213582895891
151677,1305.6346557860934
151678,3803.302435874827
151679,6586.0748835287395
151680,3909.911339663375
151681,292.3307203032965
151682,4340.196025687506
151683,20073.941901485203
151684,5344.92783449918
151685,2604.210572908597
151686,1310.1243716526592
151687,29503.199950522107
151688,2258.196925306698
151689,1424.3375564704716
151690,3776.441917635028
151691,5873.232210468152
151692,1812.3620231032378
151693,3294.500305074919
151694,4524.567640223891
151695,5600.548657535189
151696,797.6965749388668
151697,8293.479414923531
151698,2493.6448834910343
151699,252.4489070423528
151700,1050.1421664721745
151701,8129.993489217988
151702,16208.282954494207
151703,11338.563119684917
151704,3533.2238896671074
151705,5929.418096346254
151706,5700.19340951687
151707,4715.432953465648
151708,12339.673050062702
151709,42670.173558596056
151710,412.87553598338593
151711,398.07388424767385
151712,928.3679651076914
151713,460.62580047223395
151714,832.680222449524
151715,3130.7217386241
151716,1049.2674898828232
151717,851.6504999544636
151718,2196.3700346396195
151719,4813.061091079351
151720,3779.3605229780183
151721,23827.07444786065
151722,14426.372738406671
151723,20269.225458302313
151724,24510.256247554666
151725,2076.024212748233
151726,1168.123386003873
151727,6970.332003774217
151728,1200.7620463756007
151729,1155.2751440731026
151730,4026.533027856637
151731,1213.6698615345317
151732,1701.7803660988184
151733,13454.001192087344
151734,1576.6709557118202
151735,2764.914865016326
151736,213.3135560104443
151737,1844.0108681928887
151738,43397.70922380155
151739,3386.359294352468
151740,3134.246107727523
151741,7794.115761655947
151742,7698.413284267806
151743,1634.7996207811398
151744,1117.207281100304
151745,778.0091908667658
151746,273.2647588216463
151747,2664.0998320519893
151748,1372.4177615802976
151749,313.6433140955286
151750,5904.564801756405
151751,502.339696741113
151752,3011.2207010145703
151753,8767.942509309152
151754,5032.8638574540955
151755,7603.480778939505
151756,23862.683298397707
151757,573.7971644597258
151758,14653.99512163248
151759,7716.55305772259
151760,4938.223138673496
151761,5707.691244102643
151762,3091.1297886402663
151763,8525.12753562805
151764,6904.317543192368
151765,2066.566454642933
151766,2822.2420703912176
151767,3722.7000167303913
151768,5101.619257056183
151769,9264.408355220177
151770,270.58019249719894
151771,2403.7932363886744
151772,5467.014620545344
151773,528.0521494536149
151774,4674.944588409349
