SaleID,price
151242,11736.983943045048
151243,11704.778902903297
151244,4541.5437731402635
151245,17333.06321770995
151246,2698.4735765049036
151247,8280.282855433165
151248,368.9367182500278
151249,4344.479981607472
151250,3153.012365400072
151251,1160.8897057013562
151252,1516.3614136208232
151253,3348.959724174021
151254,380.44561004226
151255,3074.331613762834
151256,2541.009778545287
151257,4600.164364931378
151258,8406.134793931376
151259,9436.017709745354
151260,9215.468441827205
151261,6927.002841694874
151262,32673.10945251884
151263,5254.9376989087705
151264,6057.607452936751
151265,853.9699493896534
151266,4216.215936078968
151267,660.0477586954993
151268,3240.272252240006
151269,1338.2815470806695
151270,1490.6765794458465
151271,1224.720717283722
151272,3956.1775811072416
151273,176.5137002493837
151274,9412.606799996445
151275,11645.168392931877
151276,4438.92440321487
151277,7240.082498602359
151278,6028.082277481023
151279,712.9988276547095
151280,203.38976077365962
151281,2017.758222409858
151282,5553.174968698931
151283,917.6481127802601
151284,1014.7562530371598
151285,5153.3198009353255
151286,6969.876590008377
151287,1689.3780268263672
151288,6288.251155599716
151289,7002.046698532233
151290,6089.551755172819
151291,651.9963319175021
151292,14973.336627968401
151293,1688.5504021379388
151294,8886.256409172402
151295,960.8678963387171
151296,3286.9035693325754
151297,3242.6749264842997
151298,1249.3595429978263
151299,3186.6230931244886
151300,12074.20991992032
151301,566.5286156610581
151302,8219.087011933512
151303,740.5549553001864
151304,617.6297674879164
151305,2892.70428703731
151306,8253.931980075076
151307,3403.0311191699093
151308,3788.858711231354
151309,3310.5970503110125
151310,829.391800771371
151311,301.26197311988994
151312,2650.1678698920455
151313,745.9719254988403
151314,856.250815430171
151315,267.8368964667786
151316,8483.876309554744
151317,18343.42423009172
151318,6228.54713042653
151319,7805.063811687259
151320,1780.7146206516338
151321,22509.94251013262
151322,25499.795874365904
151323,1889.5409537979572
151324,9924.032788979122
151325,667.739001564994
151326,1617.8713919324755
151327,2164.3404456478515
151328,396.5134251889122
151329,158.4134179539881
151330,2612.058070341952
151331,3158.6254696293017
151332,1453.3554796017313
151333,25445.333826811682
151334,4074.340858882258
151335,13478.33594289862
151336,8841.600738122797
151337,3021.365510072048
151338,9178.243152757135
151339,4204.921142180929
151340,8337.082886976868
151341,4030.123860148495
151342,1496.8605232006832
151343,13904.35404283029
151344,1078.7341531184488
151345,3381.3090140677173
151346,13296.260413467677
151347,3892.647278528525
151348,2680.344110889383
151349,1502.3923830366484
151350,2868.472212903406
151351,1896.0220862290862
151352,1739.5219466658023
151353,2718.5770080449893
151354,2512.837865155166
151355,1305.5998899229312
151356,17532.37509618659
151357,1402.5521126641477
151358,4180.516043966568
151359,12988.332465440399
151360,14842.239628110414
151361,3936.46084476493
151362,8721.19280034897
151363,2261.851469943918
151364,1022.1058577107314
151365,5016.964965774158
151366,1080.8978215957334
151367,22306.24222762269
151368,2722.86219819792
151369,7443.993817750893
151370,1627.1684200892598
151371,2144.981803193719
151372,1993.9095863496436
151373,1615.9708016270629
151374,9622.660218553821
151375,9089.815848156182
151376,1555.2158862886874
151377,7781.000080765638
151378,4322.63415896072
151379,7086.431700653454
151380,12289.552402224503
151381,3115.260759001056
151382,10581.29946768662
151383,20690.93953458829
151384,2231.882515558752
151385,2303.6728711405704
151386,924.7817318835024
151387,5021.279966851839
151388,8718.093197531098
151389,3612.0419514400965
151390,8275.150786944949
151391,669.3929848896411
151392,722.9917532222121
151393,3669.408644546539
151394,5883.3329146135375
151395,503.0640946850355
151396,9240.172261394198
151397,5603.218814198943
151398,7682.022295773561
151399,7676.5547925881865
151400,2993.3457394741667
151401,1528.682107003063
151402,1334.5028628445443
151403,4010.893335931827
151404,4253.366946801522
151405,23295.258568684414
151406,2754.077246317175
151407,6999.7434093394
151408,8982.717289180006
151409,734.5840654748991
151410,7382.444091393282
151411,2019.5210420808612
151412,2879.9420274821364
151413,6187.854794088391
151414,6967.156281526426
151415,1828.6272181930437
151416,171.99466653807357
151417,8107.046628268677
151418,523.0518783829455
151419,4699.209559251862
151420,1391.5869609077606
151421,1422.0360502393114
151422,6439.6154800756285
151423,2294.875663096385
151424,649.6294010815458
151425,9859.08745448507
151426,1536.059653104783
151427,15165.12918200704
151428,9887.198531519949
151429,1774.2184326256818
151430,7788.6322013922045
151431,631.4795242819802
151432,6304.096744962637
151433,4267.728468899314
151434,1051.2834329866728
151435,1813.6080632134579
151436,2360.749715383083
151437,1593.0176817856752
151438,675.0473892184389
151439,1304.2454018643277
151440,1533.0716912954117
151441,4105.244630098132
151442,2349.720364939115
151443,2041.2005517760454
151444,2524.157933533671
151445,1578.742896345038
151446,2008.0900981750294
151447,5503.532331506623
151448,5271.302468377399
151449,3489.092227864891
151450,16538.611421846555
151451,1611.2873951430436
151452,1335.8287183848602
151453,214.76118076056693
151454,201.56563084781675
151455,29675.4460921967
151456,4163.661998049007
151457,7885.997333147179
151458,605.6275801893925
151459,1428.3692722056478
151460,5686.754564854054
151461,4746.5283313626105
151462,973.7605697015674
151463,1780.458985016124
151464,5996.304387037449
151465,6818.4434520902105
151466,2506.878323350871
151467,186.7706908419886
151468,2298.3175514145037
151469,11048.774542749588
151470,1576.2087507230963
151471,4285.162677446286
151472,4722.591118009228
151473,6926.530225924605
151474,20632.57118233234
151475,10323.609400938587
151476,1659.591702129701
151477,5361.9536021313925
151478,9445.348071436816
151479,1066.9144664422
151480,503.3845514469768
151481,190.54428897732313
151482,1679.2329873370784
151483,22590.306845287683
151484,1632.2841142041584
151485,984.2496366516217
151486,7504.027232213654
151487,977.0083589918239
151488,2093.6211426385967
151489,2846.555620917162
151490,12142.70923768063
151491,3229.3174091538085
151492,769.960421883931
151493,4468.607190433268
151494,73382.05054492693
151495,2901.154272006212
151496,2621.124457559246
151497,16258.953806057612
151498,13021.08147759601
151499,608.0241973238112
151500,24853.05677474222
151501,3072.246150079292
151502,27773.536010769276
151503,155.72744853499148
151504,2512.196335826889
151505,1500.7006527266278
151506,4038.7067554521577
151507,3759.4172417443147
151508,1453.5515151000386
151509,5780.0189717421445
151510,6209.335033138402
151511,154.23027239328746
151512,11709.666396142771
151513,1389.2056155522935
151514,1224.125379053455
151515,11001.906996966789
151516,1680.4758219649718
151517,7948.490721215736
151518,1245.8374221572906
151519,1439.4810397278989
151520,246.6056468601723
151521,1772.9568887884593
151522,1793.1540774916373
151523,7921.380364739596
151524,442.73194790240564
151525,13283.214527211037
151526,5839.1439699078155
151527,8796.940003290407
151528,2577.345461968023
151529,199.01053119478647
151530,9367.370531426091
151531,353.7030813137408
151532,1367.851215728382
151533,4827.962157386123
151534,6526.558310797606
151535,1192.6686938277944
151536,1371.4140233025396
151537,4359.325789692343
151538,3980.6319565273207
151539,12253.142541830435
151540,10125.851552764416
151541,5588.289515831888
151542,1493.9188692997595
151543,3352.3832464958364
151544,3319.5671721665353
151545,1512.1514629800286
151546,2022.5134427142962
151547,1055.8187156972285
151548,3410.520250561735
151549,2697.5665691754452
151550,1625.031731103341
151551,7567.507198029991
151552,8432.885630357354
151553,1106.3058952196511
151554,7609.671794894854
151555,1459.5037118921696
151556,6832.177060321383
151557,6210.033160953264
151558,9232.085995220901
151559,1550.1531465619712
151560,9657.058490201609
151561,8015.159179640324
151562,2690.4113413942246
151563,6726.660893446998
151564,25144.647892046883
151565,2065.1868622551124
151566,513.3295852538819
151567,1459.1709682817425
151568,4783.593466358803
151569,12434.151845693317
151570,7257.7719538256615
151571,13126.411878028219
151572,6153.154185059053
151573,3010.672335998718
151574,1377.4015640049965
151575,1688.4147497043507
151576,4528.812178618156
151577,1764.6519239401346
151578,5902.513350607619
151579,916.2150042725649
151580,1556.1037644926294
151581,4206.281194684378
151582,1297.009654343145
151583,438.76338515209756
151584,10046.177299042229
151585,2205.9546766494786
151586,4418.766658188632
151587,32753.972768350737
151588,10235.598529601126
151589,198.04031845743296
151590,1611.2346210978637
151591,16528.85290839415
151592,1592.325190154633
151593,173.21432827169625
151594,3224.9099915580387
151595,18010.902849725753
151596,650.1480342615268
151597,2629.8004361836875
151598,1941.518938792447
151599,13454.227575801222
151600,21617.49417278634
151601,2660.600016511844
151602,4410.295688682322
151603,1992.025821240301
151604,8328.12559382117
151605,2520.1996873692506
151606,1941.423430824479
151607,877.1880887997828
151608,11827.541433927301
151609,586.9635881179852
151610,881.2324865652744
151611,28462.284342187508
151612,5053.129854333181
151613,10205.339073804584
151614,3890.0525033539025
151615,5274.404702539172
151616,1105.383552574729
151617,286.6597271966374
151618,4078.2756284293796
151619,3219.157163115527
151620,1466.804582918735
151621,5018.792584852013
151622,1162.833561950748
151623,7784.137285743889
151624,28567.644687682096
151625,716.8449081351936
151626,835.635928468627
151627,2724.108670334319
151628,3695.234368246224
151629,3632.4494914166607
151630,3832.1347141933165
151631,3712.296162340955
151632,12743.040254256099
151633,3241.825954867674
151634,2080.3836432800053
151635,14342.841995190684
151636,8875.86058188811
151637,317.0304020590981
151638,10649.30228830819
151639,993.0745743517319
151640,19027.95951853222
151641,11602.118623245558
151642,1411.684296168016
151643,10752.679012185108
151644,6527.082402716847
151645,7129.512913480149
151646,1911.2059144695388
151647,4292.509068424263
151648,7168.146102243292
151649,3659.642159311474
151650,6811.209287863211
151651,2699.4377831664615
151652,3511.2267213949635
151653,724.4168174911633
151654,5784.969538102139
151655,19848.03319977238
151656,1614.1369605403024
151657,8482.180985791982
151658,756.4912298209075
151659,4709.211023231413
151660,6791.500959686664
151661,20263.347519581002
151662,369.4790541494477
151663,5436.673701043539
151664,2629.157349459793
151665,1767.7915753764373
151666,1960.0365294156395
151667,6125.758607192466
151668,3896.1111818654203
151669,2724.9396185289115
151670,5443.3061533728205
151671,5037.10625933463
151672,16361.149376241094
151673,2400.0469224779117
151674,2172.310280476953
151675,2099.409207438703
151676,7087.564560170188
151677,1303.7223780391946
151678,3757.54698338549
151679,6370.40004731547
151680,3745.7601563014637
151681,305.1030759949173
151682,4348.223549439577
151683,19331.087332792304
151684,5376.486797617654
151685,2522.13104530445
151686,1321.5762759554987
151687,30237.466063418924
151688,2221.718383351685
151689,1428.0040996838973
151690,3630.2922493462856
151691,5924.536987902349
151692,1799.9293779524883
151693,3252.007235295169
151694,4344.060846695944
151695,5459.063665719525
151696,809.81429636243
151697,8244.494904876305
151698,2382.562094382889
151699,261.4451636829204
151700,939.0930495021602
151701,8352.542463558026
151702,16426.08578028981
151703,11442.973573405112
151704,3544.8455054743567
151705,6052.3170625092425
151706,5555.183173003747
151707,4842.244761721962
151708,11798.041990145635
151709,41246.01176787048
151710,416.39774130816954
151711,377.71477103481493
151712,1076.7502113146195
151713,442.5439984486582
151714,821.373748221815
151715,3132.3333940778466
151716,1054.0301776825959
151717,965.6754055749469
151718,1952.1843680272
151719,4806.467318085073
151720,4021.002411773117
151721,23774.98325593344
151722,13714.655650279852
151723,20421.4052612899
151724,24564.456622280803
151725,2072.8645392399917
151726,1159.0814491793317
151727,6896.888287225829
151728,1153.2648949744453
151729,1216.8336741309054
151730,3923.921243028467
151731,1197.7702150441087
151732,1787.2960843795063
151733,13573.177173990276
151734,1578.3433741437561
151735,2817.685567239859
151736,213.56613193027007
151737,1744.886172901802
151738,44226.98494609526
151739,3475.3908037039796
151740,3173.815436176281
151741,7750.704729938032
151742,7635.18563639456
151743,1675.1702612217457
151744,1236.754823972468
151745,673.5729987265071
151746,243.3965803612614
151747,2998.6548264225576
151748,1375.4973822920972
151749,324.94298458928654
151750,5714.802504661751
151751,500.8637181846858
151752,2930.925516956456
151753,8754.146813189835
151754,4660.984100403851
151755,7834.540092042406
151756,23353.1832165759
151757,551.4285649319235
151758,15864.077206062437
151759,7762.406463089187
151760,4940.983771168689
151761,5485.516209030936
151762,3045.911976076421
151763,8896.585385800372
151764,7503.971312159677
151765,2132.0234733414777
151766,2856.1223483900394
151767,3748.582907290491
151768,4780.350153046844
151769,9517.913433763777
151770,260.93578547593484
151771,2357.2279857809863
151772,5479.202360326571
151773,535.568235150585
