SaleID,price
151242,13712.51702143987
151243,11647.26633289984
151244,4195.425588324952
151245,17908.099567465702
151246,2894.9489867171474
151247,8591.145164008702
151248,329.8567326958733
151249,4626.425153556164
151250,3166.890204733666
151251,1231.357154314667
151252,1547.2652454707245
151253,3266.585668903278
151254,364.10621707997745
151255,3235.283397986648
151256,2965.9128074803866
151257,4392.702115456018
151258,8507.765332991148
151259,9829.293406937268
151260,9636.688158734105
151261,7183.8706199277085
151262,35416.41573711573
151263,5022.924048149032
151264,6566.004760694361
151265,859.4158814752855
151266,3587.011859747946
151267,641.7337471730871
151268,3185.0038615601225
151269,1179.0842876353677
151270,1467.674743913304
151271,1138.0019150655323
151272,3983.60490477637
151273,177.1876321071546
151274,8825.694047227911
151275,12682.605358913104
151276,4582.775563378638
151277,7670.180446277356
151278,6152.599728390911
151279,700.9239421981524
151280,226.0155274925287
151281,2384.502451356572
151282,5625.686358208892
151283,1014.2991607152896
151284,1012.149988844649
151285,5383.2810140551255
151286,7283.35620226702
151287,1896.1905722357437
151288,6787.60599678134
151289,7154.481193876559
151290,5759.557286185445
151291,738.5573192973375
151292,14673.19005360318
151293,1693.8398521952295
151294,8783.164170273942
151295,885.5740680204312
151296,3239.8621577804133
151297,3613.1583632498296
151298,1249.8079955499759
151299,4666.551657862773
151300,13879.756410981885
151301,536.2877329514821
151302,8177.224182504678
151303,769.610084612541
151304,635.087504201477
151305,2722.5129379950395
151306,8319.983248053952
151307,3491.804745360394
151308,3968.7250498677413
151309,3653.180836592759
151310,674.7494914997353
151311,312.0257630718554
151312,3010.5716138959447
151313,751.9827066574451
151314,865.5274364894897
151315,374.5443934313001
151316,8935.354692885232
151317,17891.4294288779
151318,6370.397361803542
151319,7856.978413660845
151320,1790.634688669857
151321,21307.14129603056
151322,27656.657772839957
151323,1854.8240076352283
151324,9975.118644677163
151325,816.4043638994023
151326,1720.2467369758197
151327,2147.244871613003
151328,406.24618460009094
151329,270.8516228831992
151330,2675.5714086250523
151331,3770.4115190737166
151332,1563.7887242681127
151333,26173.83753169988
151334,4246.082283639264
151335,14095.734373304718
151336,9445.664976154432
151337,3117.860056673301
151338,9041.95573161425
151339,4461.48328428194
151340,8461.34906430537
151341,4109.1951268296925
151342,1418.6204375321574
151343,14319.718179159543
151344,1111.3799470891868
151345,3325.191116669294
151346,13587.12662866636
151347,3803.7100929755406
151348,2994.9989926054704
151349,1494.862552197677
151350,2495.742957449108
151351,1668.2439314798785
151352,1622.6994575255726
151353,3169.314759291475
151354,2519.461444484661
151355,1167.154350498885
151356,17791.0359527303
151357,1402.7604988656217
151358,4678.989852100084
151359,13624.816195406502
151360,14758.076841597465
151361,3818.642321489321
151362,10374.04699697678
151363,2407.962314718656
151364,1258.1855350861715
151365,5254.132032465732
151366,1151.8190561181787
151367,21530.638427961283
151368,2453.640344343742
151369,7862.925389685418
151370,1659.731888448814
151371,2157.5633115844466
151372,2129.1286528472488
151373,1463.1359268571885
151374,9466.595344794296
151375,9586.09920713373
151376,1687.5514694977585
151377,7537.85825254799
151378,4574.925216548442
151379,7199.818056284732
151380,15126.792905113303
151381,4495.833838774143
151382,10156.519797869683
151383,21849.355475262826
151384,2523.024025364558
151385,2449.048361347357
151386,990.7481940086562
151387,4278.130648385362
151388,8674.172347768092
151389,3678.254793830763
151390,7703.59591419684
151391,613.5163764356356
151392,753.352826014911
151393,3206.3012426046485
151394,5993.988010509668
151395,500.2404188874516
151396,9984.693358449833
151397,5571.214797906444
151398,7801.593847949354
151399,7933.089649520328
151400,2949.7954739353295
151401,1531.7627646232859
151402,1321.3044575839965
151403,4287.797633895033
151404,4294.693363001799
151405,23838.914298931028
151406,2807.766350057423
151407,7088.786362201288
151408,8826.126768660632
151409,749.8501427416619
151410,7672.426355013417
151411,2041.0379886489009
151412,2448.0169825486128
151413,6160.576310777427
151414,7096.516744019656
151415,1550.9145821873167
151416,179.2710648164138
151417,8231.978101564968
151418,627.4396220062182
151419,5213.942703687846
151420,1291.1750683216328
151421,1535.67656987393
151422,6427.683266967591
151423,2422.35253535041
151424,678.3340554676063
151425,9683.904181300592
151426,1571.1723952950588
151427,15097.7093393632
151428,10544.050749118394
151429,1822.9290544433343
151430,7795.9008229379615
151431,681.0707236227682
151432,6398.519231497696
151433,4620.41085088414
151434,1029.9091445847591
151435,1618.760814781473
151436,2461.14854863232
151437,1740.795450506361
151438,681.3717648145367
151439,1361.8386303709165
151440,1556.29993763337
151441,4044.829004108003
151442,2424.7074732285573
151443,2095.6761479213446
151444,2565.2027470197377
151445,1497.533813335516
151446,1590.2405561061842
151447,5471.495147659227
151448,5378.870790719535
151449,3324.6325361587465
151450,16766.930966519103
151451,1637.8521528754418
151452,1408.5534494872031
151453,205.65407903413393
151454,210.03248974962483
151455,30624.07119902678
151456,4058.5120377953385
151457,7878.999983967464
151458,649.3186930470362
151459,1606.874864474113
151460,5854.575624572706
151461,4826.642956129046
151462,1003.109675623255
151463,1815.2003149957102
151464,6350.2177620989805
151465,7512.937924622187
151466,2620.7709085653714
151467,229.9864526556503
151468,2233.5386334189907
151469,11441.113448443699
151470,1183.6962727881028
151471,4358.758005929994
151472,5142.952446341689
151473,7359.697998036763
151474,22790.21194665227
151475,10545.505621721446
151476,1524.3236190937118
151477,5695.139673598454
151478,9903.024224141816
151479,1021.6298233648582
151480,499.25912950290876
151481,185.18356274001692
151482,1728.810136187908
151483,25009.283652904836
151484,1676.6690320811888
151485,1036.8933672308344
151486,7918.046393249451
151487,1000.4870606599998
151488,2126.0152059102375
151489,3132.8956611162366
151490,12770.448925437186
151491,3404.445361013565
151492,770.1357808366495
151493,4850.267382879235
151494,75658.34168121878
151495,3277.864832608844
151496,2596.8614038737273
151497,12802.729530326242
151498,12424.58441553516
151499,628.5126137676027
151500,24806.04200465631
151501,3112.2758376042348
151502,28246.467931465842
151503,167.7322693179487
151504,2515.784136452281
151505,1476.9325368244286
151506,4369.5010647819245
151507,3792.299956630468
151508,1361.5614389364587
151509,5965.884742687425
151510,6527.686424658659
151511,162.62962753942236
151512,11695.29513077345
151513,1455.8528584299108
151514,1182.990250528274
151515,11166.036650896567
151516,1691.7663948856994
151517,8155.333946495075
151518,1222.8062263051256
151519,1550.9215031551935
151520,256.8538084216654
151521,1902.1834638950945
151522,2028.03022114146
151523,8356.400540507131
151524,492.91927406172283
151525,13662.313615187713
151526,5970.66693530457
151527,9084.279182998014
151528,2366.598157488667
151529,199.95707359436955
151530,8916.020315349362
151531,370.6746514016101
151532,1369.9532278899396
151533,4888.949019626323
151534,8020.388283737026
151535,1280.8189678503754
151536,1353.024231407859
151537,4297.586811183125
151538,3946.1809839295383
151539,11962.725776960924
151540,10609.92806315249
151541,5672.28802525639
151542,1538.6910146193263
151543,3153.3941306509696
151544,3331.071252398194
151545,1528.4311057060006
151546,2281.963892370906
151547,1075.5964345001364
151548,3576.8529860075796
151549,2509.487100324202
151550,1547.2422979488938
151551,7540.324811049419
151552,8806.511559742577
151553,1114.5373182198011
151554,7753.259701559007
151555,1736.7503201483032
151556,6891.755810730871
151557,5987.046673320412
151558,8911.405763547958
151559,1591.292531567689
151560,8965.03436564651
151561,8011.876148615151
151562,2701.0303562807526
151563,7041.093377959558
151564,27013.47957044519
151565,2149.194461528634
151566,517.0244353737621
151567,1508.6797067996094
151568,4769.503893760971
151569,12928.160714570171
151570,7118.978532763711
151571,13128.097141273207
151572,6265.274143930677
151573,2951.7544640405895
151574,1314.5850941339809
151575,1717.6239842535342
151576,4537.379204067809
151577,1790.5123888056364
151578,5848.928701941844
151579,934.5632401590929
151580,1591.3146600431107
151581,4684.424125752742
151582,1300.2449164685672
151583,427.7302237955002
151584,10504.678991467297
151585,1865.7698392665707
151586,4529.8100164700645
151587,35300.719177876446
151588,10222.93263374475
151589,200.8075973920478
151590,1847.8640729495048
151591,16955.24262151975
151592,1446.4983806732812
151593,218.48680134348734
151594,3458.3451062567256
151595,17961.196890602718
151596,639.3420173684734
151597,2904.982924176002
151598,2031.8841926682508
151599,13999.214789606225
151600,23292.790111434333
151601,2570.0446839379997
151602,4362.876653487647
151603,1878.1627914386117
151604,7999.442405106045
151605,2616.522475489031
151606,1861.511407903361
151607,959.4333139690506
151608,12254.59227022014
151609,592.1977488873139
151610,873.842468678622
151611,30801.28582861903
151612,4994.825933148691
151613,10430.833566105308
151614,3658.5386608147464
151615,5196.449088547359
151616,1067.9376983138095
151617,291.23248882698186
151618,4097.601474307428
151619,3099.136512806835
151620,1455.52656419073
151621,5694.906764807091
151622,1272.9949784816472
151623,7075.881377175381
151624,31648.90298214519
151625,718.0572940187658
151626,919.5554952767895
151627,2824.703577138545
151628,3833.4842199262166
151629,3363.1838000601224
151630,3869.1343434506166
151631,3695.2856382538357
151632,14174.68584084746
151633,3331.8419252948916
151634,2160.7624704758996
151635,14093.630740129682
151636,9301.484590620672
151637,319.473509108507
151638,10668.718047564067
151639,1015.4868494016994
151640,18761.49585200836
151641,11519.839689770346
151642,1410.19808754267
151643,11186.33703423347
151644,6483.973136903611
151645,7136.781056980875
151646,1476.04279703238
151647,4372.556213589284
151648,7472.939140152318
151649,3927.6789710549324
151650,7727.574684064737
151651,2558.8382472150192
151652,3709.0244585133087
151653,675.893397528652
151654,5832.774092662175
151655,20342.72645485273
151656,1625.31124524512
151657,8371.04497868989
151658,885.3735326198797
151659,4417.385888618608
151660,6611.990094307261
151661,21000.808849137575
151662,363.107481686126
151663,5703.9342625790605
151664,2868.527060976343
151665,1891.4217672198408
151666,2066.7052775742504
151667,6041.269897682942
151668,3792.821350379412
151669,2195.8853587353874
151670,6049.855760569235
151671,5354.237944437186
151672,15711.819682501175
151673,2515.1380766878
151674,2184.070121061627
151675,2195.586763635043
151676,7195.697618337178
151677,1333.0825654601124
151678,3892.3181588287516
151679,6785.236517556956
151680,4041.544667608753
151681,295.8653192439233
151682,4420.75425633168
151683,20705.249039467002
151684,5436.124440037273
151685,2683.358054246444
151686,1333.0694885160426
151687,29803.206708655947
151688,2315.2498993298473
151689,1452.0818376773257
151690,3899.411361256385
151691,5967.492464301022
151692,1852.8586592602906
151693,3372.919505529605
151694,4673.262553048995
151695,5755.892932100848
151696,810.8687463063548
151697,8467.237042346804
151698,2580.686527649043
151699,256.5365793766321
151700,1110.2856707680387
151701,8207.519187339558
151702,16437.903144063792
151703,11516.395062267446
151704,3597.518065009651
151705,6000.154646219891
151706,5858.603479811082
151707,4762.215060315794
151708,12757.864860634303
151709,43956.172586091314
151710,421.82992891691845
151711,414.9483485616999
151712,897.2097545243523
151713,477.88380820213075
151714,854.5428840324101
151715,3190.9542276815414
151716,1069.6495584543218
151717,830.8543590326558
151718,2323.5538787032074
151719,4907.444718251779
151720,3769.299179286663
151721,24291.22593998962
151722,14941.802646175767
151723,20597.005478366365
151724,24950.654718736798
151725,2118.249436644396
151726,1195.4568287265772
151727,7127.838866748536
151728,1241.9007569934379
151729,1158.1400905866615
151730,4139.219001610994
151731,1244.2051289009487
151732,1706.6026784685512
151733,13666.167798987639
151734,1607.9369468729524
151735,2800.776723313939
151736,219.67301638298795
151737,1914.8486068156185
151738,43923.908078072076
151739,3421.3518849939833
151740,3181.517648998764
151741,7956.65952828933
151742,7865.975314615156
151743,1653.8675730421924
151744,1099.4620836968704
151745,830.8144927425228
151746,291.0779275166792
151747,2601.3791175138167
151748,1399.3964125640905
151749,318.0802868681033
151750,6082.139819966179
151751,514.6757564650504
151752,3097.3367613829773
151753,8938.46109915312
151754,5256.703037633737
151755,7668.279046480198
151756,24484.474974194345
151757,594.6342689532339
151758,14514.127581763481
151759,7847.017722852734
151760,5031.727712238779
151761,5892.722949741512
151762,3166.6961208067783
151763,8558.90933427782
151764,6829.596296427011
151765,2085.0671395866084
151766,2865.654655591792
151767,3785.6290728006775
151768,5309.370135775328
151769,9352.439845189589
151770,281.40281651936743
151771,2467.019708068812
151772,5567.133164721225
151773,537.781165061343
151774,4915.731996232155
